用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808479070491175,向上生长9,2022-08-31 07:41:39,上海,戈尔巴乔夫从政治人物沦为原型演员，里根从演员成为政治人物，戏里戏外却是苏联人几代人的奋斗、牺牲、苦难  戏剧的幕启幕合是容易的，看戏的人也是容易的，而戏中人的苦难、痛苦、煎熬却是真切的。  共同做好国家民族的事，不为别人演一出滑稽的、落寞的、反思的戏，努力做消费别人失败剧目的看戏人。,21,12
4808447776787737,尚君者仁,2022-08-31 07:41:39,广东,苏联解体对我们来说是好事，戈尔巴乔夫功不可没，为啥大家都不喜欢他呢,15,12
4808436187662919,四极震天锤,2022-08-31 07:41:39,北京,功过是非自有定数,0,5
4808439786114110,锦鲤走好运,2022-08-31 07:47:51,黑龙江,早安,951,0
4808446854300156,朽木雕不出的兔子,2022-08-31 07:47:51,北京,早,340,0
4808437093371443,不懂ABC_1,2022-08-31 07:47:51,广东,戈尔巴乔夫无疑是上世界人类的旗手，为世界和平作出巨大贡献。他对于世界对于人类的功勋，怎么说都不过分。,814,0
4808433868211868,萱草花78,2022-08-31 07:47:51,山东,早,876,0
4808424292353301,江南农天,2022-08-31 06:42:32,浙江,西方各国应为此人的去世下半旗致哀，否则都是残忍的白眼狼，因为他是共产主义的掘墓人。,896,2
4808423810269772,Cixisd,2022-08-31 06:42:32,陕西,盖棺论定了,1712,0
4808429619908496,雄千山,2022-08-31 06:42:32,重庆,伟大,14,2
4808497587552784,微笑掩埋寂寞,2022-08-31 09:14:02,陕西,东方还是红的吗？,179,0
4808444038878586,春天_投资笔记,2022-08-31 08:22:24,山东,以人为本，谁让老百姓过上自由富裕的生活就是伟人,67,108
4808442835113035,笑竹202207,2022-08-31 08:22:24,江苏,有俄罗斯人说过，他把自由给了我们，但是我们却不知道怎么办,11,64
4808446828876053,wxy466,2022-08-31 08:22:24,北京,如果从全世界的宏观叙事角度看，也是伟人。,290,48
4808443447215094,稻田青蛙2012,2022-08-31 08:22:24,北京,当然是大功臣，从中国人的视角,526,38
4808443309065875,磐石投资之马到成功,2022-08-31 08:22:24,浙江,叶利钦对解体负有更大责任,110,9
4808449990331187,等到满山红叶SHI,2022-08-31 08:22:24,黑龙江,伟人，而且是真正的伟人,7329,29
4808443191624141,Tiny陀螺,2022-08-31 08:22:24,北京,至少不是罪人,49,13
4808446707501845,高级资深老韭菜,2022-08-31 08:22:24,江苏,戈尔巴乔夫是被叶利钦等人夺权的，从苏联解体的角度看，叶利钦才是罪人。但是如果苏联那么好，为什么前苏联国家不再组建苏联呢,34,14
4808442945210192,云海浮哥,2022-08-31 08:22:24,广东,这个角度解读好好,1223,7
4808465879402266,咪咕喵呜咪咕喵呜喵呜,2022-08-31 08:22:24,江苏,戈尔巴乔夫85年上台，86年切尔诺贝利，87年才实际掌权。东欧剧变是82年就开始的。有没有他苏联都完蛋了。还有真正弄倒一切的是819保守派正变。苏联死于保守派。,2642,7
4808481867566896,股民小刘8,2022-08-31 08:22:24,云南,普通人看重生活水平吧,145,1
4808442584238473,小憩小憩7,2022-08-31 08:22:24,浙江,@我的印象笔记,232,0
4808444198261859,z3ff,2022-08-31 08:22:24,新疆,伟人,89,3
4808483797468751,远方的森林8732,2022-08-31 08:22:24,江苏,居然看到有人说巴乔是美国间谍,20,0
4808459851924172,浊世微澜,2022-08-31 08:22:24,浙江,伟人！,231,1
4808478902719790,烨烨炳阳,2022-08-31 09:10:33,江苏,老师，他这个在头顶啊。要是女人长在额头好不好呢，额头有一个月牙形胎记,1885,2
4808524293474674,风间201402,2022-08-31 09:10:33,江苏,老师我左大腿内侧接近膝盖位置有一个月牙形胎记,0,0
4808453597696844,茴香豆儿-,2022-08-31 09:06:37,北京,一觉醒来,1019,0
4808440470049344,枣庄公安,2022-08-31 07:37:10,,早安,95.4万,1
4808436687306956,不负明天的伟大梦想,2022-08-31 07:37:10,福建,早安！,2.5万,1
4808436284393181,毕业后公益基金王鑫宇,2022-08-31 07:37:10,山东,早上好，团团,2.2万,1
4808435054412359,黑龙江高速交警,2022-08-31 07:37:10,,早安,31万,1
4808431103379022,你好李馨宇,2022-08-31 07:37:10,山东,伟大的时代,131,4
4808431070873809,你好李馨宇,2022-08-31 07:37:10,山东,送别,131,4
4808434513611889,LI-艳秋H,2022-08-31 07:37:10,山东,早安,3873,1
4808431951940274,kryjess唯爱你,2022-08-31 07:37:10,浙江,团宝，早上好,550,1
4808436842234017,温情絮月,2022-08-31 07:37:10,广东,团团，早安,36,1
4808436380861327,心若从容云淡风轻,2022-08-31 07:37:10,广东,早安，团团,23,1
4808432458138293,massagery,2022-08-31 07:37:10,重庆,早啊，鲁团，,224,1
4808431368143253,93乐观小青年,2022-08-31 07:37:10,山东,早安,98,2
4808435906380766,清浅_忧伤,2022-08-31 07:37:10,广东,早安，团团,0,1
4808432555393989,开心果晓菁,2022-08-31 07:37:10,江苏,早安呀,3048,1
4808437357086759,想起个不一样的ID,2022-08-31 07:37:10,山东,早安,98,0
4808436703038986,冬de雨林,2022-08-31 07:37:10,山东,是非功过，后人评说,90,0
4808422414090249,苔藓不太绿,2022-08-31 07:02:16,浙江,看看今天🇺🇸会不会为他下半旗,257,217
4808424275837104,随园小居,2022-08-31 07:02:16,江苏,诺奖认证的苏联罪人,9,77
4808422798920522,凛冬群鹤,2022-08-31 07:02:16,重庆,罪人！！！不好意思一点都不感到遗憾。,27,76
4808427522228334,兰花之言,2022-08-31 07:02:16,湖北,苏联解体的大功臣，会遗臭万年,177,41
4808425395456312,东南孔雀翎,2022-08-31 07:02:16,广东,叶利钦，叶利钦，戈尔巴乔夫来找你了，克林顿也快了,5,28
4808429179505200,兰花之言,2022-08-31 07:02:16,湖北,见安倍去了,177,25
4808427094934119,一路有你--2020,2022-08-31 07:02:16,上海,举行国葬吧，我说的是美国🇺🇸。,230,23
4808422723945420,非雨曉鶴,2022-08-31 07:02:16,河北,见证历史了。,55.4万,14
4808425193604010,thebigtong,2022-08-31 07:02:16,福建,好死，开香槟,99,9
4808430504118422,张忆安-龙战于野,2022-08-31 07:02:16,北京,死晚了。,65.1万,6
4808440545020526,刘玲香52014,2022-08-31 07:02:16,湖南,共产主义的叛徒 真不知道有何面目去见马克思和列宁,4,7
4808421935679631,霸气侧漏的小呆呆,2022-08-31 07:02:16,山东,决赛圈还剩几个？,45,7
4808424006879261,骐骥2009,2022-08-31 07:02:16,上海,他和叶利钦应该算是苏联的罪人吧,865,11
4808426197090491,没有个性怎么办,2022-08-31 07:02:16,重庆,死去的毛熊，才是好毛熊，唉,893,5
4808425991571510,不辞镜里朱颜瘦OTO,2022-08-31 07:02:16,湖南,好死，开香槟咯,60,3
4808424414513586,卡布其诺有苦也有咸,2022-08-31 07:02:16,上海,罪大恶极,630,3
4808461102089555,阿隆索de废话屋,2022-08-31 07:02:16,重庆,幼时诋毁戈尔巴乔夫 少时诋毁戈尔巴乔夫 成年诋毁戈尔巴乔夫 老时诋毁戈尔巴乔夫,60,2
4808436023821381,贺仁平,2022-08-31 07:02:16,广东,苏联掘墓人,25,2
4808432861317400,江佑司马,2022-08-31 07:02:16,安徽,死掉的大哥才是好大哥 对全世界除苏联都有贡献,153,3
4808463723007944,晴飏23791,2022-08-31 07:07:49,贵州,历史书上的人物终究还是离开了,1,0
4808443950798150,asecrsS,2022-08-31 07:53:02,广东,活着历史书的人物，也真的只活在历史书了,77,2
4808436874741049,三爷余生日记,2022-08-31 07:53:02,安徽,惋惜却又松了一口气是怎么回事,100,1
4808444836316151,笑容逐渐____,2022-08-31 07:53:02,广东,又一个梗没了,559,0
4808442470992244,小了白了菟白了yo了白,2022-08-31 07:53:02,广东,……一个时代……,659,0
4808440205544472,Enigma198405,2022-08-31 08:09:44,江西,还有几个90以上的？,2,1
4808442928431608,Wesleyws,2022-08-31 08:09:44,安徽,8⃣️💊ming🌶️,76,0
4808442559333131,不是亦不非,2022-08-31 08:09:44,广东,基辛格和英国女王，赌一下吧，我赌基辛格先,241,0
4808442311607067,ViperL1,2022-08-31 08:09:44,湖南,最后一天了，给郭嘉省点子弹吧,136,1
4808470882947344,侯工Lzj,2022-08-31 08:03:23,山西,这是个有争议的人,13,1
4808440951608004,太原铁路李天恩,2022-08-31 08:03:23,山西,转发微博,7770,0
4808440863789467,太铁励志小青年,2022-08-31 08:03:23,山西,#太铁微视角#,29,0
4808440536634292,大秦铁路朔州车务段,2022-08-31 08:03:23,,#太铁微视角#,1323,0
4808437680046273,落单的火鸟,2022-08-31 08:03:23,山西,转发微博,5,0
4808439194714250,侯工景琦,2022-08-31 08:03:23,山西,#太铁微视角# 哀悼,59,0
4808525275205145,一九六一江山如此多娇,2022-08-31 08:03:23,山西,转发微博,22,0
4808496446964828,光脚-穿鞋,2022-08-31 08:03:23,山西,转发微博,221,0
4808432512927560,夸雷斯玛,2022-08-31 07:40:15,北京,前一阵才知道他还活着，就挺惊讶的，今天就去世了,271,0
4808448321522201,一个大国公民,2022-08-31 07:37:29,湖北,我也表示沉痛哀悼，感谢地图头领导苏联解体，为中国的经济大发展大繁荣腾挪出大空间，为中国某些军事工程带来人才和技术升级，为中国坚定走自己的社会主义道路做了最深刻最惨痛的反面典型,41,2
4808438713158385,苏联超级战士雷泽诺夫,2022-08-31 07:37:29,北京,91年解体，91岁！,1608,0
4808432555920532,海豚东东633,2022-08-31 07:37:29,天津,挺好的,362,0
4808433981980925,公覆公覆我是公瑾,2022-08-31 07:37:29,内蒙古,🍾,70,0
4808433955504788,信风清水,2022-08-31 07:37:29,重庆,善终。。。,36,0
4808431661222476,兮兮偌云,2022-08-31 07:37:29,河南,给普京给气死的,8,0
4808436316898097,唐灵机,2022-08-31 07:37:29,安徽,祸害遗千年，可算是死了,87,0
4808429099028842,糖球球糖豆豆,2022-08-31 07:29:10,山东,小时候奶奶家糊墙的报纸上看到赫鲁晓夫、戈尔巴乔夫的名字和报道，感觉离我那么近。。。,246,52
4808439325526883,乘回风兮载云旗-兰瑾,2022-08-31 07:29:10,浙江,老大哥永远成为了历史，也永远活在了我们心里,1160,11
4808429577437347,终极赞比上火,2022-08-31 07:29:10,广东,一个时代画上了句号，他多活了30年！,18,26
4808444891103456,腰佩吴钩行万里,2022-08-31 07:29:10,江苏,一个死去的毛熊才是好毛熊。从这个角度来说戈尔巴乔夫也是做过有利于兔子的事的。大体老师和他的葬送者走好,241,17
4808441593595303,啊火把,2022-08-31 07:29:10,广东,我是旧时代的残党，新时代没有能承载我的船,7,3
4808463685783747,问果精彩翠,2022-08-31 07:29:10,湖南,我以为他早就走了,53,1
4808436884177969,星明紫鹤,2022-08-31 07:29:10,安徽,睡一觉醒来，发现苏联彻底没了,114,1
4808435033967918,虚穀子emptyvalley,2022-08-31 07:29:10,黑龙江,他都肾衰竭透析好长时间了，而且他和袁隆平老爷子同岁啊,273,0
4808442596036843,不服就测你,2022-08-31 07:29:10,江苏,三十年前，他终结了苏联，三十年后，他给了一个让列宁同志训他的机会！！,175,2
4808495361167600,我吳所謂1018,2022-08-31 07:29:10,广东,从国际共产主义运动及苏联的立场来说，他是罪人,407,0
4808463756824391,蒙奇D-,2022-08-31 07:29:10,重庆,这次是真没了吧🙉,122,0
4808458354558112,LYNXWANG_JL,2022-08-31 07:29:10,辽宁,91,593,0
4808440310663851,徵羽不平,2022-08-31 07:29:10,上海,感谢戈尔巴乔夫，要不然老大哥坐头上真还不好发挥,723,1
4808437319337489,我想吃柠檬蛋挞,2022-08-31 07:29:10,广东,这个老贼终于走了,2,2
4808439752295956,龙腾虎钺,2022-08-31 07:29:10,黑龙江,听我说，谢谢你，因为有你，主动当大体；谢谢你，感谢有你，CCP更努力。我要谢谢你，因为有你，亲自做演示；谢谢你，感谢有你，我们不放弃！,474,6
4808436876054421,蓝允姗,2022-08-31 07:29:10,四川,小时候一直以为苏联就是俄罗斯，只是叫法不一样,1144,2
4808433927193283,永不逝去的时间,2022-08-31 07:29:10,山东,戈地图挂的挺突然,1178,0
4808449030358836,群群A旅游A天津北中旅A旅行社,2022-08-31 07:22:00,天津,能不能改成晚上做核酸，早起太痛苦了,524,1
4808433863232893,蓝调北京2223,2022-08-31 07:22:00,天津,津云！早餐愉快！,217,0
4808437604551901,99天涯明月,2022-08-31 07:16:13,湖南,没有乔夫哪有后来的他！,232,0
4808430264781461,不晓得怎么起,2022-08-31 07:16:13,江苏,猫哭耗子,1,0
4808477064824305,liuqi_65021,2022-08-31 07:16:13,四川,不喜欢普丁，但不可否认他至少在还维持一丝体面！,35,0
4808418046509305,呆丸刺使,2022-08-31 05:46:14,北京,邓：这个人看上去很聪明，实际上很蠢。#戈尔巴乔夫去世# #戈尔巴乔夫逝世#,10.7万,4
4808404172275757,ineveryday,2022-08-31 05:46:14,北京,终于,262,3
4808446979870085,瞧西西,2022-08-31 05:05:01,山东,不太理解为什么唾弃和反对呀,1373,0
4808415954075717,原来最怕孤单123,2022-08-31 05:05:01,广东,我比较想知道是，他看见今天的俄乌冲突有何感想？比较讽刺的是，他死在俄乌冲突的元年。纵观历史，改革从来都是成少败多，我佩服他改革的勇气，只是能力不济，历史选择了他，他辜负了苏联人民,3,0
4808436564362367,老南1965,2022-08-31 04:59:51,四川,早就是普通人了，要安排什么呀。人家追求的是民主和自由，而不是特供。,0,0
4808444701574784,卷毛不会煎蛋,2022-08-31 04:59:51,山东,估计会拿家庭和睦出来装点一下吧,846,0
4808394961846625,二吧阳光小透明,2022-08-31 04:59:51,英国,挨着妻子的公墓边上,569,0
4742989430130473,是源芷霖,2022-03-03 17:19:07,,前排,46,2
4744346689603407,zhushanyunhai,2022-03-03 17:19:07,,第一次知道列宁还撸猫？！,172,0
4742891479501055,-雷力-,2022-03-03 03:00:02,,里根近50年美国最伟大的总统,327,3
4742822055642485,清景彡木风,2022-03-03 03:00:02,,演员不能惹,166,1
4742876938114142,zizi228,2022-03-03 03:00:02,,幕僚班底也要挖一挖。,64,0
4742837981676593,国民身份证,2022-03-03 03:00:02,,伟大的演讲,4347,1
4712149416412156,七哥龙冬枪,2021-12-08 14:54:32,,图五靠近戈尔巴乔夫的是蝎子主唱克劳斯.梅恩，蝎子在演出结束后，乐队成员去逛高尔基公园，克劳斯灵感迸发写出经大金曲《Wind of change》,453,4
4712147081495247,基本等于神,2021-12-08 14:54:32,,这套图厉害了,135,0
4712145805641186,E姐小仙女,2021-12-08 14:54:32,,咦 图四右边是？,122.9万,0
4712174704657623,飞走了的小飞龙,2021-12-08 14:54:32,,戈大爷，好人一生平安啊,33,6
4712146682253050,Kolya79,2021-12-08 14:54:32,,图5里是蝎子乐队的成员,464,3
4712162376810684,惊涛骇浪在眼前,2021-12-08 14:54:32,,最离谱的是，历史书人还活着,62,3
4712163849797894,追逐者的漫长旅程,2021-12-08 14:54:32,,刘香成是美国摄影师,55,2
4712156203322427,AK嘀哩啦,2021-12-08 14:54:32,,堂堂苏联一号人物，活成美国人的裤衩啦,655,1
4712146685922824,东观汉记,2021-12-08 14:54:32,,那一日,889,0
4712451066827388,老木从,2021-12-08 14:54:32,,一直想问下史航老师的照片都是哪来的,1,0
4712424701429564,Ditto-郭,2021-12-08 14:54:32,,只有想不到的，没有史航老师没有的照片,9,0
4712165821386291,郭昆领,2021-12-08 14:54:32,,好玩儿,56,0
4712150431959431,风能进,2021-12-08 14:54:32,,那些年月，那些人,1026,0
4712148280808202,宓家老二,2021-12-08 14:54:32,,转发微博,315,0
4712147906726733,汉江喋子,2021-12-08 14:54:32,,应该算美国摄影师吧,219,0
4714259730137405,林Lucky你一定要lucky啊,2021-12-08 14:54:32,,@周赶大驴,1099,0
4695101186507248,jile512,2021-10-22 13:00:23,,戈地图是个好人，特别是对的，中华民族来说：三、四千年以来，历史上就从来没有过“北方安靖”的时代！祝长者永寿！,85,9
4695085369264677,肉多先生丶,2021-10-22 13:00:23,,𝑵𝒊 𝑻𝒂 𝑴𝒂 𝑻𝒂𝒊 𝑿𝒊𝒖 𝑳𝒆 ！𝑺𝒊𝒙 𝑺𝒊𝒙 𝑺𝒊𝒙 ！,88,2
4696202266283117,如履破冰,2021-10-22 13:00:23,,女王到底死没死？,148,0
4695135315299118,常威与来福,2021-10-22 13:00:23,,+1s,31,0
4695131477509331,110TRF,2021-10-22 13:00:23,,女王没了？,85,0
4695100045132328,闲鱼微博,2021-10-22 13:00:23,,啊，你写啥来着？,151,0
4695090235181474,老茧是怎么来的,2021-10-22 13:00:23,,东方美容,21,0
4740022719480671,DK丶Showmaker,2021-10-22 13:00:23,,长者要吃鸡了,222,2
4695113165439597,花落有情谁人知晓,2021-10-22 13:00:23,,决赛区到了赛点了,14,0
4695133175680369,迷茫届大师,2021-10-22 13:00:23,,英国女王去世那个话题吓死我了，现在在英国女王去世了我咋不知道,137,1
