用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808540500003643,w耶甜,2022-08-31 14:48:38,湖南,好的,1,0
4808540227897539,不吃柠檬的小肥荭,2022-08-31 14:48:38,广东,补成重仓,244,0
4808539459292828,我给你算个命吧,2022-08-31 14:48:38,浙江,一定会赚钱的,201,0
4808539347097768,小明同学原地起飞,2022-08-31 14:48:38,河北,好的,31,0
4808539199768405,七年上下,2022-08-31 14:48:38,江苏,好,6,0
4808539724583964,JC_fishziyu要以见生人为目标,2022-08-31 14:48:38,广东,人没了,520,0
4808542157275365,微博股票,2022-08-31 14:55:50,,您的这条精彩微博已经收录在$比亚迪 sz002594$ 的内容流中并被更多的网友阅读，欢迎您继续使用$发表您的看法和观点。,518.5万,0
4808541619098311,被带走的希望,2022-08-31 14:55:50,江苏,新能源锂电的资金都跑了，感觉没戏了,1636,0
4808502796620555,何其欢喜i99,2022-08-31 12:23:06,山西,🙈,60,0
4808506508577174,A餘波蕩漾,2022-08-31 12:23:06,山东,癌股啥时候不是大跌 没有这原因也会有那原因,30,2
4808504113631018,王木啊木,2022-08-31 12:23:06,广东,光伏什么时候能进场,1256,0
4808508161133528,什花_92897,2022-08-31 12:23:06,北京,1,78,0
4808505067047163,若曦麻麻,2022-08-31 12:23:06,吉林,谁又能心疼我呢,1290,0
4808504786029079,不想卖巴士,2022-08-31 12:23:06,广东,亏麻了,1,0
4808506484720990,Arabidperson,2022-08-31 12:23:06,广东,干,1,0
4808514184419970,BobNee,2022-08-31 12:23:06,北京,11111111111,27,0
4808506139739698,Xmax_H,2022-08-31 12:23:06,广东,干不干？,29,0
4808527472496583,怎么这么难啊558,2022-08-31 12:41:37,湖北,非汽车界专业人士就不要发表关于什么技术路线是否放弃这种观点，很可笑,1,1
4808508187084791,余丰慧,2022-08-31 12:41:37,河南,巴菲特有一句家喻户晓的投资名言：在别人贪婪的时候恐慌，在别人恐慌的时候贪婪。事实上，这一理念的正确性，也在巴菲特的投资生涯中反复得到印证。,317.3万,0
4808507859407057,余丰慧,2022-08-31 12:41:37,河南,股神已减持了近500万股比亚迪股份。这是巴菲特自14年前入股比亚迪来，首次减持比亚迪股份。2008年，巴菲特以每股8港元入股比亚迪，据此粗略计算，上述减持股份盈利超过30倍。#财经知识分享官#,317.3万,0
4808507410615948,余丰慧,2022-08-31 12:41:37,河南,新能源板块估值过高，在美联储加息背景下，这些高估值板块调整的压力加大；另一方面，传统能源经历过行业洗牌后，市场集中度提高，利润也可望继续向好，巴菲特这种做法充分体现了“人弃我取”。#透过财经看世界#,317.3万,0
4808507280331085,余丰慧,2022-08-31 12:41:37,河南,截至8月31日早盘收盘，比亚迪A股大跌逾7%，H股跌超10%。对此，有资深港股市场人士向第一财经记者称，港股的持仓披露系统一直不完整，每到5%的整数持股变动关口（H股持股比例从20%以上到以下）才会变动一次，也不会披露所有的减持操作。#鸿儒计划#,317.3万,0
4808531825395436,我要带你点燃圣所的光芒,2022-08-31 12:41:37,浙江,油电混合那么受欢迎 为什么要放弃？,524,0
4808545859799194,姓名不能为空,2022-08-31 12:41:37,辽宁,放弃混动车型？砖家，你也太理想化了吧？站着说话不腰疼！,73,0
4808548183444540,长枫君,2022-08-31 15:16:47,湖南,小规模抛售不很正常吗,0,0
4808546190887152,章哥聊题材,2022-08-31 15:16:26,湖南,个股在线免费解析,1207,1
4808546174633334,章哥聊题材,2022-08-31 15:16:26,湖南,个股咨询的直接丝心我,1207,1
4808545176650671,超话社区,2022-08-31 15:12:50,,你好，你感兴趣的“比亚迪[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 比亚迪,2.35亿,0
4808542709878257,我不知道_1995,2022-08-31 15:00:58,江苏,尾盘是那个啥啥指数自动买入么,4,5
4808544467554094,蓝军粉过江龙,2022-08-31 15:00:58,广东,要记住明天是星期四，鸡狗不会放过的,104,1
4808542983293307,小黑锅爱吃锅巴,2022-08-31 15:00:58,云南,尾盘北向流入好多，怎么内资这么怂啊,749,1
4808543608243087,叛道经离,2022-08-31 15:00:58,湖北,下班,549,0
4808552134476138,c陈铭哲,2022-08-31 15:00:58,北京,疼呀,60,0
4808551828294343,用户稳步向前666,2022-08-31 15:00:58,江苏,666,160,0
4808549887116034,用户开心童,2022-08-31 15:00:58,江苏,反抽一下继续铁,138,0
4808548204150937,桂贝勒2012,2022-08-31 15:00:58,广东,尾盘那个是MSCI被动建仓,262,3
4808543880872496,军魂0708,2022-08-31 15:00:58,山东,还算听话，尾盘收复失地,109,1
4808546217103086,藤原冰棍,2022-08-31 15:00:58,湖南,天齐最后一分钟来了8个亿。,570,1
4808550708939918,Forever招财猫,2022-08-31 15:00:58,甘肃,4-5月份的时候听你的还要大跌，仓位很低。8月听你的不要怕，满仓大跌。,18,4
4808543386206300,鑫鑫鑫930,2022-08-31 15:00:58,河北,最后一笔是msci调仓,24,4
4808542966256223,城里搬砖的娃,2022-08-31 15:00:58,江西,还是ICU，讲好的KTV呢？,46,1
4808518169793579,东风雨005,2022-08-31 13:14:38,上海,董宝珍老师投资思想博大精深！一针见血啊！深度见解了巴菲特投资比亚迪的成功案例,331,2
4808528478866947,平静舆安宁,2022-08-31 13:14:38,陕西,评价别人怎么赚到钱的并不难，难的是自己怎么能赚到这么多钱,918,2
4808523890559160,大洋摩托_33c,2022-08-31 13:14:38,北京,巴菲特没有看空比亚迪，巴菲特减持了133万股，仍持有2.18亿股，减持不足1％,269,0
4808527228967166,嘿嘿嘿开心就好,2022-08-31 13:14:38,四川,全怪a股一群傻子成就了巴菲特比亚迪这笔成功的投资！a股傻子越多美国佬赚的越多！,1018,0
4808523924111450,皮皮虾0120,2022-08-31 13:14:38,北京,比亚迪的利润开始加速体现。老巴持股体量太大，只能慢慢出货了,105,0
4808520723598379,酸汤小丸子,2022-08-31 13:14:38,贵州,企业的含金量是在不断变化的，十年前企业的利润和现在的利润含金量不一样,819,1
4808518513460196,多半个迪粉,2022-08-31 13:14:38,内蒙古,比亚迪2011年上市，我2013年第一次买入，最长持股8年多,701,0
4808517385192174,time-风雨,2022-08-31 13:14:38,陕西,老董说的对,33,0
4808517205364298,开始做美梦,2022-08-31 13:14:38,福建,有几个十年,34,0
4808524801248036,Wilson陶,2022-08-31 13:14:38,江苏,比亚迪的成功当然有管理因素技术因素等等，投资比亚迪的成功主要就是正确选择下的低估值，比亚迪的事实再次证明董老师分析的双击理论原理正确，在确定性的成长下，低估值必将带来超额收益，从大行到小行，银行都表现出了确定性的成长，关键是相当的低估😁,588,0
4808519293602423,断牙牵秽,2022-08-31 13:14:38,江苏,事后的分析公说公有理，婆说婆有理。而预见未来才是真功夫。芒格曾说，买入比亚迪是因为看好王传福，说王传福是一个伟大的发明家。也就是看好比亚迪的科技发展。果然，比亚迪的电池技术，芯片技术，半导体加工能力等等和电动汽车相关的技术，都发展的非常好。,38,2
4808539471613705,断牙牵秽,2022-08-31 13:14:38,江苏,巴菲特投资苹果360亿美元，投资比亚迪2.25亿美元，所以投比亚迪对巴菲特就像风投一样的，靠眼光，靠运气。万一比亚迪因为创始人出问题，这笔钱亏损也无所谓。,38,3
4808547868607026,andyding123,2022-08-31 13:14:38,广东,如果照你的分析，比亚迪汽车销量的爆发增长也是市场情绪的推动？,3177,0
4808540705787401,K风自南198903,2022-08-31 13:14:38,山东,道理很简单，投资比亚迪投的是风口是一种历史潮流，利用了人类喜欢追捧新生事物的特性。而传统银行业不受待见也可能与上述因素有关，即所谓“天下大势浩浩荡荡，顺之者昌逆之者亡”。,0,0
4808518165856437,断牙牵秽,2022-08-31 13:14:38,江苏,现在上汽集团的市盈率还不到十，当时上汽集团的市盈率更低。所以买入比亚迪不是因为可见的低市盈率的安全边际，而是因为比亚迪的电池技术，在未来电动车发展中占有优势。,38,0
4808518723177001,蜗牛爱太极,2022-08-31 13:14:38,江苏,宝珍说得对！,1096,1
4808518614647006,关某去去就来,2022-08-31 13:14:38,云南,看得那么明白你咋不下手,54,4
4808544425084828,21世纪经济报道,2022-08-31 10:42:26,,8月30日，比亚迪披露了2022年中报，报告显示，比亚迪上半年实现营业收入1506.07亿元，同比增长65.71%；归属于上市公司股东的净利润35.95亿元，同比增长206.35%，创出历史新高。,2011.4万,1
4808510683218675,21世纪经济报道,2022-08-31 10:42:26,,南方财经全媒体记者以投资人身份联系到比亚迪投资者关系部门，相关人士称，我们也是看到披露才知道，事先也不知道。对于市场种种猜测，上述人士表示，市场关联很多说法，具体真实情况（原因）并不知道，不用过度解读。此外，上述人士还表示，近期比亚迪未有重大事项未披露，公司经营一切正常。,2011.4万,0
4808492257381376,21世纪经济报道,2022-08-31 10:42:26,,按照8月30日比亚迪收盘的263港元/股计算，巴菲特所持#比亚迪# 股票总体增值约31倍，价值近600亿港币。,2011.4万,0
4808479098802631,搏兔哈哈,2022-08-31 10:42:26,上海,商人的正常操作,80,0
4808544497438510,超话社区,2022-08-31 15:10:08,,你好，你感兴趣的“比亚迪[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 比亚迪,2.35亿,0
4808546199798794,刻意精准,2022-08-31 15:09:52,江苏,在最风光的时候卖出，在低谷的时候买入，看今天的比亚迪和上海汽车有感。,326,0
4808544162154705,超话社区,2022-08-31 15:08:48,,你好，你感兴趣的“股票[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 股票,2.35亿,0
4808543847057145,超话社区,2022-08-31 15:07:33,,你好，你感兴趣的“股票[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 股票,2.35亿,0
4808496228598425,快乐投资人李伟,2022-08-31 11:57:44,北京,股市无情，不能侥幸和意淫,18.7万,7
4808538658177250,快乐投资人李伟,2022-08-31 11:57:44,北京,权重股破位下跌杀伤力巨大，这样的行情很容易被套，更不能追涨，目前602只股票上涨，4242只股票下跌，惨不忍睹！今天我上午清仓了微利的卓胜微，上午低吸下午高抛了另一只半导体个股，在VIP群都有同步提醒。。。,18.7万,0
4808514600703205,肖爽_eager,2022-08-31 11:57:44,广东,好绿的一天,58,0
4808497252271481,紫炎LLL,2022-08-31 11:57:44,山东,昨天巴老爷子把大家吓坏了,874,0
4808501773469704,玖伍贰柒7259,2022-08-31 11:57:44,浙江,又是惨不忍睹的一天,39,1
4808517779198041,牛逼红豆,2022-08-31 11:57:44,广东,感谢伟哥提醒,20,0
4808517377331678,阳K线666,2022-08-31 11:57:44,浙江,伟哥，这波下跌让我一个月利润没了,11,0
4808501548025904,公鸡下小蛋,2022-08-31 11:57:44,云南,666,47,0
4808531323127834,纠结的喜宝,2022-08-31 14:08:31,安徽,向南,49,0
4808555545494298,ZX追涨杀跌的小韭菜YC,2022-08-31 14:08:31,江苏,6666,3351,0
4808550566857299,天青色等-烟雨-,2022-08-31 14:08:31,北京,赞👍,695,0
4808549672420288,大唐Lee叔,2022-08-31 14:08:31,河南,医药股有戏,1651,0
4808530199055395,T_soso,2022-08-31 14:08:31,上海,科技消费医药,1336,0
4808529690494521,Juice_小绵羊,2022-08-31 14:08:31,湖北,该抄  食品  医药 了,585,1
4808529489169785,疏影横斜水清浅ing,2022-08-31 14:08:31,江苏,好,71,1
4808529314318718,steedzhang,2022-08-31 14:08:31,湖北,龙头效应,296,1
4808546577551568,未完成_故事,2022-08-31 15:05:47,江苏,稀土，今天的天气有点凉,329,0
4808546577551568,未完成_故事,2022-08-31 15:05:47,江苏,稀土，今天的天气有点凉,329,0
4808554881745373,长亭避雨82475,2022-08-31 15:03:22,江西,这些年过去了，感觉中国股市其实是最好的,19,0
4808544014568037,用户mixiaoxiaojj,2022-08-31 15:03:02,上海,听有些大V的预测,244,0
4808543469308500,竹林风888888,2022-08-31 15:03:02,辽宁,故意砸盘,295,0
4808546666158916,卩丬My魴牛窪,2022-08-31 15:02:32,广东,成也巴菲特，败也巴菲特。,166,0
4808551434031587,哈个呵呵,2022-08-31 15:02:32,辽宁,大a太情绪了，老巴减持，我们就就不玩了,79,0
4808529782773890,kong3195523,2022-08-31 11:12:40,柬埔寨,哈哈,152,0
4808516999578955,想象美好MM,2022-08-31 11:12:40,山东,[多比小精灵][多比小精灵][多比小精灵],26,0
4808509621797719,碌人汐,2022-08-31 11:12:40,江苏,有意思,118,0
4808487697126305,南方不败mm33,2022-08-31 11:12:40,广东,Ａ大部分都是骗子公司，且疫情对经济的影响太大，暴跌正常，一般散户销户才是明智之举,535,1
4808486669781494,老白渝来风,2022-08-31 11:12:40,福建,我爱大A,174,0
4808543310187445,--夜长大,2022-08-31 15:01:21,浙江,油气也跌好惨,150,0
4808496493366919,韩远成_,2022-08-31 11:41:45,安徽,收到,722,0
4808504463069289,用户iw769s2nns,2022-08-31 11:41:45,北京,完了，我今天买了,302,0
4808500628167676,Arbiter_cn,2022-08-31 11:41:45,江西,一惊一乍像个韭菜,262,1
4808499358336064,缘来缘去6646,2022-08-31 11:41:45,安徽,吃饭没吃上，这又要挨打,198,0
4808497541943439,东方123微博,2022-08-31 11:41:45,广东,看月线，中证1000上个月下影线，这个月上影线，下个月应该十字星，10月份,304,0
4808495586869477,l各自远航,2022-08-31 11:41:45,山东,回来了，一切都回来了,273,0
4808493540052073,锦绣航空金华璋,2022-08-31 11:41:45,山东,观点明确，苦日子刚开始,71,0
4808492886003504,用生命画K线,2022-08-31 11:41:45,山东,今年就这么结束了，吃饭等明年了。,806,0
4808514398585010,虾xxxxxxxl,2022-08-31 11:41:45,浙江,一会短线一会长线,36,0
4808511823021986,玻璃罐里的蛤蟆,2022-08-31 11:41:45,辽宁,咱就说现在基金经理，算啦算啦。。就是卖，你说能咋滴。。。基金经理傻子一样，在中国鼓捣巴菲特那一套，找死一样。。,273,0
4808494996264886,郁文Henry,2022-08-31 11:41:45,广东,看指数看300，日子就不用过了。不调整不挖坑9月哪来机会,376,0
4808494496614901,大骗子vvvvv,2022-08-31 11:41:45,河南,巴菲特在中国一样是韭菜，炒股要讲zz，无非就是换个赛道继续嗨。,177,0
4808494051491912,长风大侠造飞机,2022-08-31 11:41:45,浙江,你跟我想的一样,422,0
4808493356550717,阿文--万点梦,2022-08-31 11:41:45,浙江,再苦的日子下半年还是有一小波行情的，不可能持续阴跌的，持续二个月的弱反弹,144,0
4808501177878395,跳起来就一下,2022-08-31 11:59:13,浙江,给了你被埋的机会,5,0
4808542483650217,尹尹锦鲤,2022-08-31 11:59:13,甘肃,赚够了就走很正常啊,328,0
4808530907369455,天刚刚亮了呀,2022-08-31 11:59:13,重庆,我不碰这个，怕我承受不了,325,0
4808509059764378,Maggie--0914,2022-08-31 11:59:13,广东,今天很惨淡,2.8万,0
4808507399080213,JIYEON2___1分1秒,2022-08-31 11:59:13,山西,真有钱呀，我都买不起股票。,928,0
4808505830411831,爆米花花不是花,2022-08-31 11:59:13,四川,小识谨慎投资昂，我们还想见到你,707,0
4808530445467941,明天会很好期待未来每一天,2022-08-31 11:59:13,广东,巴菲特是那个牌子,24,0
4808508954643567,伯德JTS,2022-08-31 11:59:13,山西,所以是有可能成为大佬吗,52,0
4808545843810662,小草莓汽水,2022-08-31 11:59:13,陕西,我买过两次250到300，瑟瑟发抖。今天被中天埋了,173,0
4808549173039658,他城之城-,2022-08-31 11:59:13,北京,抄底抄底~直接入手,63,0
4808535461857057,比特B计划,2022-08-31 11:59:13,江苏,我也买了，明天再跌，再入,13,0
4808533219215546,锅巴洋芋火腿肠_,2022-08-31 11:59:13,重庆,你加油，没准翻身成大佬了,26,0
4808527485601255,小粉粉子_,2022-08-31 11:59:13,重庆,冲呀，打算长期持有吗,49,0
4808525710365738,怡怡怡怡怡怡怡怡怡怡怡怡宝,2022-08-31 11:59:13,广东,不理解什么意思,300,0
4808515430123229,略略略略略掉,2022-08-31 11:59:13,山西,哈哈哈你要买吗请问,45,0
4808513877968257,小锦鲤妖精,2022-08-31 11:59:13,山西,一点不懂啊这个真的是,471,0
4808512301699120,简简单单DRZ,2022-08-31 11:59:13,山西,不过还是一定要谨慎些好,37,0
4808509088334876,单富东,2022-08-31 11:59:13,山西,我也不是会去买得,51,0
4808506039338390,简单and简单,2022-08-31 11:59:13,山西,是我想象中的那个巴菲特吗？,88,0
4808504714462815,信鸟你滴个邪,2022-08-31 11:59:13,云南,你会不会真上车了呀,1073,0
4808543289217782,依杨fly,2022-08-31 15:00:39,广东,风水轮流转,228,0
